15.0307,19.5164,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.4871,0,0,0,0,0,0,0,0,0,0,0,0,
15.0032,19.4871,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.4577,0,0,0,0,0,0,0,0,0,0,0,0,
14.9757,19.4577,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.4284,0,0,0,0,0,0,0,0,0,0,0,0,
14.9391,19.4284,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.3991,0,0,0,0,0,0,0,0,0,0,0,0,
14.9115,19.3991,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.3697,0,0,0,0,0,0,0,0,0,0,0,0,
14.884,19.3697,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.3404,0,0,0,0,0,0,0,0,0,0,0,0,
14.8565,19.3404,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.3111,0,0,0,0,0,0,0,0,0,0,0,0,
14.829,19.3111,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.2817,0,0,0,0,0,0,0,0,0,0,0,0,
14.8015,19.2817,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.2524,0,0,0,0,0,0,0,0,0,0,0,0,
14.774,19.2524,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.2231,0,0,0,0,0,0,0,0,0,0,0,0,
14.7465,19.2231,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.1937,0,0,0,0,0,0,0,0,0,0,0,0,
14.719,19.1937,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.1644,0,0,0,0,0,0,0,0,0,0,0,0,
14.6824,19.1644,0,0,0,0,0,0,0,0,0,0,0,0,
1.02246,19.135,0,0,0,0,0,0,0,0,0,0,0,0,
14.6549,19.135,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,19.1057,0,0,0,0,0,0,0,0,0,0,0,0,
14.6273,19.1057,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,19.0764,0,0,0,0,0,0,0,0,0,0,0,0,
14.5998,19.0764,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,19.047,0,0,0,0,0,0,0,0,0,0,0,0,
14.5723,19.047,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,19.0177,0,0,0,0,0,0,0,0,0,0,0,0,
14.5448,19.0177,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.9884,0,0,0,0,0,0,0,0,0,0,0,0,
14.5173,18.9884,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.959,0,0,0,0,0,0,0,0,0,0,0,0,
14.4898,18.959,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.9297,0,0,0,0,0,0,0,0,0,0,0,0,
14.4623,18.9297,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.9003,0,0,0,0,0,0,0,0,0,0,0,0,
14.4257,18.9003,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.871,0,0,0,0,0,0,0,0,0,0,0,0,
14.3982,18.871,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.8417,0,0,0,0,0,0,0,0,0,0,0,0,
14.3707,18.8417,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.8123,0,0,0,0,0,0,0,0,0,0,0,0,
14.3431,18.8123,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.783,0,0,0,0,0,0,0,0,0,0,0,0,
14.3156,18.783,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.7537,0,0,0,0,0,0,0,0,0,0,0,0,
14.2881,18.7537,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.7243,0,0,0,0,0,0,0,0,0,0,0,0,
14.2606,18.7243,0,0,0,0,0,0,0,0,0,0,0,0,
1.01329,18.695,0,0,0,0,0,0,0,0,0,0,0,0,
14.2331,18.695,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.6657,0,0,0,0,0,0,0,0,0,0,0,0,
14.2056,18.6657,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.6363,0,0,0,0,0,0,0,0,0,0,0,0,
14.1781,18.6363,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.607,0,0,0,0,0,0,0,0,0,0,0,0,
14.1415,18.607,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.5776,0,0,0,0,0,0,0,0,0,0,0,0,
14.114,18.5776,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.5483,0,0,0,0,0,0,0,0,0,0,0,0,
14.0865,18.5483,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.519,0,0,0,0,0,0,0,0,0,0,0,0,
14.059,18.519,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.4896,0,0,0,0,0,0,0,0,0,0,0,0,
14.0314,18.4896,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.4603,0,0,0,0,0,0,0,0,0,0,0,0,
14.0039,18.4603,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.431,0,0,0,0,0,0,0,0,0,0,0,0,
13.9764,18.431,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.4016,0,0,0,0,0,0,0,0,0,0,0,0,
13.9489,18.4016,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.3723,0,0,0,0,0,0,0,0,0,0,0,0,
13.9214,18.3723,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.343,0,0,0,0,0,0,0,0,0,0,0,0,
13.8848,18.343,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.3136,0,0,0,0,0,0,0,0,0,0,0,0,
13.8573,18.3136,0,0,0,0,0,0,0,0,0,0,0,0,
1.00413,18.2843,0,0,0,0,0,0,0,0,0,0,0,0,
13.8298,18.2843,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.2549,0,0,0,0,0,0,0,0,0,0,0,0,
13.8023,18.2549,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.2256,0,0,0,0,0,0,0,0,0,0,0,0,
13.7748,18.2256,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.1963,0,0,0,0,0,0,0,0,0,0,0,0,
13.7472,18.1963,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.1669,0,0,0,0,0,0,0,0,0,0,0,0,
13.7197,18.1669,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.1376,0,0,0,0,0,0,0,0,0,0,0,0,
13.6922,18.1376,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.1083,0,0,0,0,0,0,0,0,0,0,0,0,
13.6647,18.1083,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.0789,0,0,0,0,0,0,0,0,0,0,0,0,
13.6372,18.0789,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.0496,0,0,0,0,0,0,0,0,0,0,0,0,
13.6006,18.0496,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,18.0202,0,0,0,0,0,0,0,0,0,0,0,0,
13.5731,18.0202,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,17.9909,0,0,0,0,0,0,0,0,0,0,0,0,
13.5456,17.9909,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,17.9616,0,0,0,0,0,0,0,0,0,0,0,0,
13.5181,17.9616,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,17.9322,0,0,0,0,0,0,0,0,0,0,0,0,
13.4906,17.9322,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,17.9029,0,0,0,0,0,0,0,0,0,0,0,0,
13.463,17.9029,0,0,0,0,0,0,0,0,0,0,0,0,
0.994958,17.8736,0,0,0,0,0,0,0,0,0,0,0,0,
13.4355,17.8736,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.8442,0,0,0,0,0,0,0,0,0,0,0,0,
13.408,17.8442,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.8149,0,0,0,0,0,0,0,0,0,0,0,0,
13.3805,17.8149,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.7856,0,0,0,0,0,0,0,0,0,0,0,0,
13.353,17.7856,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.7562,0,0,0,0,0,0,0,0,0,0,0,0,
13.3255,17.7562,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.7269,0,0,0,0,0,0,0,0,0,0,0,0,
13.2889,17.7269,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.6975,0,0,0,0,0,0,0,0,0,0,0,0,
13.2614,17.6975,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.6682,0,0,0,0,0,0,0,0,0,0,0,0,
13.2339,17.6682,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.6389,0,0,0,0,0,0,0,0,0,0,0,0,
13.2064,17.6389,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.6095,0,0,0,0,0,0,0,0,0,0,0,0,
13.1789,17.6095,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.5802,0,0,0,0,0,0,0,0,0,0,0,0,
13.1513,17.5802,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.5509,0,0,0,0,0,0,0,0,0,0,0,0,
13.1238,17.5509,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.5215,0,0,0,0,0,0,0,0,0,0,0,0,
13.0963,17.5215,0,0,0,0,0,0,0,0,0,0,0,0,
0.98579,17.4922,0,0,0,0,0,0,0,0,0,0,0,0,
13.0688,17.4922,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.4629,0,0,0,0,0,0,0,0,0,0,0,0,
13.0413,17.4629,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.4335,0,0,0,0,0,0,0,0,0,0,0,0,
13.0047,17.4335,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.4042,0,0,0,0,0,0,0,0,0,0,0,0,
12.9772,17.4042,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.3748,0,0,0,0,0,0,0,0,0,0,0,0,
12.9497,17.3748,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.3455,0,0,0,0,0,0,0,0,0,0,0,0,
12.9222,17.3455,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.3162,0,0,0,0,0,0,0,0,0,0,0,0,
12.8947,17.3162,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.2868,0,0,0,0,0,0,0,0,0,0,0,0,
12.8671,17.2868,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.2575,0,0,0,0,0,0,0,0,0,0,0,0,
12.8396,17.2575,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.2282,0,0,0,0,0,0,0,0,0,0,0,0,
12.8121,17.2282,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.1988,0,0,0,0,0,0,0,0,0,0,0,0,
12.7846,17.1988,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.1695,0,0,0,0,0,0,0,0,0,0,0,0,
12.7571,17.1695,0,0,0,0,0,0,0,0,0,0,0,0,
0.976623,17.1401,0,0,0,0,0,0,0,0,0,0,0,0,
12.7296,17.1401,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,17.1108,0,0,0,0,0,0,0,0,0,0,0,0,
12.693,17.1108,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,17.0815,0,0,0,0,0,0,0,0,0,0,0,0,
12.6655,17.0815,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,17.0521,0,0,0,0,0,0,0,0,0,0,0,0,
12.638,17.0521,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,17.0228,0,0,0,0,0,0,0,0,0,0,0,0,
12.6105,17.0228,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.9935,0,0,0,0,0,0,0,0,0,0,0,0,
12.5829,16.9935,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.9641,0,0,0,0,0,0,0,0,0,0,0,0,
12.5554,16.9641,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.9348,0,0,0,0,0,0,0,0,0,0,0,0,
12.5279,16.9348,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.9055,0,0,0,0,0,0,0,0,0,0,0,0,
12.5004,16.9055,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.8761,0,0,0,0,0,0,0,0,0,0,0,0,
12.4729,16.8761,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.8468,0,0,0,0,0,0,0,0,0,0,0,0,
12.4454,16.8468,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.8174,0,0,0,0,0,0,0,0,0,0,0,0,
12.4179,16.8174,0,0,0,0,0,0,0,0,0,0,0,0,
0.967455,16.7881,0,0,0,0,0,0,0,0,0,0,0,0,
12.3904,16.7881,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.7588,0,0,0,0,0,0,0,0,0,0,0,0,
12.3538,16.7588,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.7294,0,0,0,0,0,0,0,0,0,0,0,0,
12.3263,16.7294,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.7001,0,0,0,0,0,0,0,0,0,0,0,0,
12.2987,16.7001,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.6708,0,0,0,0,0,0,0,0,0,0,0,0,
12.2712,16.6708,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.6414,0,0,0,0,0,0,0,0,0,0,0,0,
12.2437,16.6414,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.6121,0,0,0,0,0,0,0,0,0,0,0,0,
12.2162,16.6121,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.5828,0,0,0,0,0,0,0,0,0,0,0,0,
12.1887,16.5828,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.5534,0,0,0,0,0,0,0,0,0,0,0,0,
12.1612,16.5534,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.5241,0,0,0,0,0,0,0,0,0,0,0,0,
12.1337,16.5241,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.4947,0,0,0,0,0,0,0,0,0,0,0,0,
12.1062,16.4947,0,0,0,0,0,0,0,0,0,0,0,0,
0.958287,16.4654,0,0,0,0,0,0,0,0,0,0,0,0,
12.0787,16.4654,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.4361,0,0,0,0,0,0,0,0,0,0,0,0,
12.0512,16.4361,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.4067,0,0,0,0,0,0,0,0,0,0,0,0,
12.0237,16.4067,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.3774,0,0,0,0,0,0,0,0,0,0,0,0,
11.987,16.3774,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.3481,0,0,0,0,0,0,0,0,0,0,0,0,
11.9595,16.3481,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.3187,0,0,0,0,0,0,0,0,0,0,0,0,
11.932,16.3187,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.2894,0,0,0,0,0,0,0,0,0,0,0,0,
11.9045,16.2894,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.26,0,0,0,0,0,0,0,0,0,0,0,0,
11.877,16.26,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.2307,0,0,0,0,0,0,0,0,0,0,0,0,
11.8495,16.2307,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.2014,0,0,0,0,0,0,0,0,0,0,0,0,
11.822,16.2014,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.172,0,0,0,0,0,0,0,0,0,0,0,0,
11.7945,16.172,0,0,0,0,0,0,0,0,0,0,0,0,
0.949119,16.1427,0,0,0,0,0,0,0,0,0,0,0,0,
11.767,16.1427,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,16.1134,0,0,0,0,0,0,0,0,0,0,0,0,
11.7395,16.1134,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,16.084,0,0,0,0,0,0,0,0,0,0,0,0,
11.712,16.084,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,16.0547,0,0,0,0,0,0,0,0,0,0,0,0,
11.6845,16.0547,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,16.0254,0,0,0,0,0,0,0,0,0,0,0,0,
11.657,16.0254,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.996,0,0,0,0,0,0,0,0,0,0,0,0,
11.6203,15.996,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.9667,0,0,0,0,0,0,0,0,0,0,0,0,
11.5928,15.9667,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.9373,0,0,0,0,0,0,0,0,0,0,0,0,
11.5653,15.9373,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.908,0,0,0,0,0,0,0,0,0,0,0,0,
11.5378,15.908,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.8787,0,0,0,0,0,0,0,0,0,0,0,0,
11.5103,15.8787,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.8493,0,0,0,0,0,0,0,0,0,0,0,0,
11.4828,15.8493,0,0,0,0,0,0,0,0,0,0,0,0,
0.939952,15.82,0,0,0,0,0,0,0,0,0,0,0,0,
11.4553,15.82,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.7907,0,0,0,0,0,0,0,0,0,0,0,0,
11.4278,15.7907,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.7613,0,0,0,0,0,0,0,0,0,0,0,0,
11.4003,15.7613,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.732,0,0,0,0,0,0,0,0,0,0,0,0,
11.3728,15.732,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.7027,0,0,0,0,0,0,0,0,0,0,0,0,
11.3453,15.7027,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.6733,0,0,0,0,0,0,0,0,0,0,0,0,
11.3178,15.6733,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.644,0,0,0,0,0,0,0,0,0,0,0,0,
11.2903,15.644,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.6146,0,0,0,0,0,0,0,0,0,0,0,0,
11.2628,15.6146,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.5853,0,0,0,0,0,0,0,0,0,0,0,0,
11.2353,15.5853,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.556,0,0,0,0,0,0,0,0,0,0,0,0,
11.1986,15.556,0,0,0,0,0,0,0,0,0,0,0,0,
0.930784,15.5266,0,0,0,0,0,0,0,0,0,0,0,0,
11.1711,15.5266,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.4973,0,0,0,0,0,0,0,0,0,0,0,0,
11.1436,15.4973,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.468,0,0,0,0,0,0,0,0,0,0,0,0,
11.1161,15.468,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.4386,0,0,0,0,0,0,0,0,0,0,0,0,
11.0886,15.4386,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.4093,0,0,0,0,0,0,0,0,0,0,0,0,
11.0611,15.4093,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.3799,0,0,0,0,0,0,0,0,0,0,0,0,
11.0336,15.3799,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.3506,0,0,0,0,0,0,0,0,0,0,0,0,
11.0061,15.3506,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.3213,0,0,0,0,0,0,0,0,0,0,0,0,
10.9786,15.3213,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.2919,0,0,0,0,0,0,0,0,0,0,0,0,
10.9511,15.2919,0,0,0,0,0,0,0,0,0,0,0,0,
0.921616,15.2626,0,0,0,0,0,0,0,0,0,0,0,0,
10.9236,15.2626,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.2333,0,0,0,0,0,0,0,0,0,0,0,0,
10.8961,15.2333,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.2039,0,0,0,0,0,0,0,0,0,0,0,0,
10.8686,15.2039,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.1746,0,0,0,0,0,0,0,0,0,0,0,0,
10.8411,15.1746,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.1453,0,0,0,0,0,0,0,0,0,0,0,0,
10.8136,15.1453,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.1159,0,0,0,0,0,0,0,0,0,0,0,0,
10.7861,15.1159,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.0866,0,0,0,0,0,0,0,0,0,0,0,0,
10.7586,15.0866,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.0572,0,0,0,0,0,0,0,0,0,0,0,0,
10.7219,15.0572,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,15.0279,0,0,0,0,0,0,0,0,0,0,0,0,
10.6944,15.0279,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,14.9986,0,0,0,0,0,0,0,0,0,0,0,0,
10.6669,14.9986,0,0,0,0,0,0,0,0,0,0,0,0,
0.912449,14.9692,0,0,0,0,0,0,0,0,0,0,0,0,
10.6394,14.9692,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.9399,0,0,0,0,0,0,0,0,0,0,0,0,
10.6119,14.9399,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.9106,0,0,0,0,0,0,0,0,0,0,0,0,
10.5844,14.9106,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.8812,0,0,0,0,0,0,0,0,0,0,0,0,
10.5569,14.8812,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.8519,0,0,0,0,0,0,0,0,0,0,0,0,
10.5294,14.8519,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.8225,0,0,0,0,0,0,0,0,0,0,0,0,
10.5019,14.8225,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.7932,0,0,0,0,0,0,0,0,0,0,0,0,
10.4744,14.7932,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.7639,0,0,0,0,0,0,0,0,0,0,0,0,
10.4469,14.7639,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.7345,0,0,0,0,0,0,0,0,0,0,0,0,
10.4194,14.7345,0,0,0,0,0,0,0,0,0,0,0,0,
0.903281,14.7052,0,0,0,0,0,0,0,0,0,0,0,0,
10.3919,14.7052,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.6759,0,0,0,0,0,0,0,0,0,0,0,0,
10.3644,14.6759,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.6465,0,0,0,0,0,0,0,0,0,0,0,0,
10.3369,14.6465,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.6172,0,0,0,0,0,0,0,0,0,0,0,0,
10.3094,14.6172,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.5879,0,0,0,0,0,0,0,0,0,0,0,0,
10.2819,14.5879,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.5585,0,0,0,0,0,0,0,0,0,0,0,0,
10.2543,14.5585,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.5292,0,0,0,0,0,0,0,0,0,0,0,0,
10.2268,14.5292,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.4998,0,0,0,0,0,0,0,0,0,0,0,0,
10.1993,14.4998,0,0,0,0,0,0,0,0,0,0,0,0,
0.894113,14.4705,0,0,0,0,0,0,0,0,0,0,0,0,
10.1718,14.4705,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.4412,0,0,0,0,0,0,0,0,0,0,0,0,
10.1443,14.4412,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.4118,0,0,0,0,0,0,0,0,0,0,0,0,
10.1077,14.4118,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.3825,0,0,0,0,0,0,0,0,0,0,0,0,
10.0802,14.3825,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.3532,0,0,0,0,0,0,0,0,0,0,0,0,
10.0527,14.3532,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.3238,0,0,0,0,0,0,0,0,0,0,0,0,
10.0252,14.3238,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.2945,0,0,0,0,0,0,0,0,0,0,0,0,
9.99765,14.2945,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.2652,0,0,0,0,0,0,0,0,0,0,0,0,
9.97015,14.2652,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.2358,0,0,0,0,0,0,0,0,0,0,0,0,
9.94265,14.2358,0,0,0,0,0,0,0,0,0,0,0,0,
0.884945,14.2065,0,0,0,0,0,0,0,0,0,0,0,0,
9.91514,14.2065,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.1771,0,0,0,0,0,0,0,0,0,0,0,0,
9.88764,14.1771,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.1478,0,0,0,0,0,0,0,0,0,0,0,0,
9.86014,14.1478,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.1185,0,0,0,0,0,0,0,0,0,0,0,0,
9.83263,14.1185,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.0891,0,0,0,0,0,0,0,0,0,0,0,0,
9.80513,14.0891,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.0598,0,0,0,0,0,0,0,0,0,0,0,0,
9.77763,14.0598,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.0305,0,0,0,0,0,0,0,0,0,0,0,0,
9.75012,14.0305,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,14.0011,0,0,0,0,0,0,0,0,0,0,0,0,
9.72262,14.0011,0,0,0,0,0,0,0,0,0,0,0,0,
0.875778,13.9718,0,0,0,0,0,0,0,0,0,0,0,0,
9.69512,13.9718,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.9424,0,0,0,0,0,0,0,0,0,0,0,0,
9.66762,13.9424,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.9131,0,0,0,0,0,0,0,0,0,0,0,0,
9.64011,13.9131,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.8838,0,0,0,0,0,0,0,0,0,0,0,0,
9.61261,13.8838,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.8544,0,0,0,0,0,0,0,0,0,0,0,0,
9.58511,13.8544,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.8251,0,0,0,0,0,0,0,0,0,0,0,0,
9.5576,13.8251,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.7958,0,0,0,0,0,0,0,0,0,0,0,0,
9.5301,13.7958,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.7664,0,0,0,0,0,0,0,0,0,0,0,0,
9.5026,13.7664,0,0,0,0,0,0,0,0,0,0,0,0,
0.86661,13.7371,0,0,0,0,0,0,0,0,0,0,0,0,
9.47509,13.7371,0,0,0,0,0,0,0,0,0,0,0,0,
0.857442,13.7078,0,0,0,0,0,0,0,0,0,0,0,0,
9.44759,13.7078,0,0,0,0,0,0,0,0,0,0,0,0,
0.857442,13.6784,0,0,0,0,0,0,0,0,0,0,0,0,
9.42009,13.6784,0,0,0,0,0,0,0,0,0,0,0,0,
0.857442,13.6491,0,0,0,0,0,0,0,0,0,0,0,0,
9.39258,13.6491,0,0,0,0,0,0,0,0,0,0,0,0,
